src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
92243549.tif;1;0;754;1000;223;775;30;5;223;775;253;775;253;780;223;780;A*0REST;ASNAAAA;0.37;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;258;775;25;5;258;775;283;775;283;780;258;780;CHANCE;AAAAAA;0.16;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;288;775;12;5;288;775;300;775;300;780;288;780;PAS;AAA;0.12;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;305;775;16;5;305;775;321;775;321;780;305;780;B'iN;ASAA;0.32;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;325;775;34;6;325;775;359;775;359;781;325;781;INDICAlEO;AAAAAAAAA;0.19;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;422;781;33;6;422;781;455;781;455;787;422;787;invoice;AAAAAAA;0.46;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;460;781;10;6;460;781;470;781;470;787;460;787;no;AA;0.26;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;223;783;9;5;223;783;232;783;232;788;223;788;"0""";NS;0.43;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;236;783;4;5;236;783;240;783;240;788;236;788;A;A;0.25;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;245;783;30;5;245;783;275;783;275;788;245;788;COWJTN';AAAAAAS;0.29;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;280;783;28;5;280;783;308;783;308;788;280;788;WRITTEN;AAAAAAA;0.42;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;312;783;9;5;312;783;321;783;321;788;312;788;ON;AA;0.27;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;325;783;17;5;325;783;342;783;342;788;325;788;BACC;AAAA;0.46;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;346;783;8;5;346;783;354;783;354;788;346;788;Of;AA;0.29;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;359;783;15;5;359;783;374;783;374;788;359;788;S'UB;ASAA;0.29;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;515;784;79;9;515;784;594;784;594;793;515;793;7120002350;NNNNNNNNNN;0.42;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;686;808;8;6;686;808;694;808;694;814;686;814;-o;SA;0.44;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;109;810;72;9;109;810;181;810;181;819;109;819;LORILLARD;AAAAAAAAA;0.53;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;191;810;38;10;191;810;229;810;229;820;191;820;MEDIA;AAAAA;0.44;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;240;810;62;10;240;810;302;810;302;820;240;820;SERVICES;AAAAAAAA;0.67;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;687;816;9;22;687;816;696;816;696;838;687;838;3;N;0.13;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;588;819;69;22;588;819;657;819;657;841;588;841;(Times;SAAAAA;0.31;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;449;820;38;21;449;820;487;820;487;841;449;841;Cos;AAA;0.15;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;492;820;88;26;492;820;580;820;580;846;492;846;Angeles;AAAAAAA;0.27;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;109;823;23;9;109;823;132;823;132;832;109;832;666;NNN;0.75;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;142;823;38;9;142;823;180;823;180;832;142;832;FIFTH;AAAAA;0.72;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;191;824;46;9;191;824;237;824;237;833;191;833;AVENUE;AAAAAA;0.56;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;248;824;30;9;248;824;278;824;278;833;248;833;12TH;NNAA;0.56;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;289;824;37;9;289;824;326;824;326;833;289;833;FLOOR;AAAAA;0.61;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;109;837;23;9;109;837;132;837;132;846;109;846;NEW;AAA;0.71;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;141;837;31;9;141;837;172;837;172;846;141;846;YORK;AAAA;0.49;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;296;838;14;9;296;838;310;838;310;847;296;847;NY;AA;0.55;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;320;838;39;9;320;838;359;838;359;847;320;847;10103;NNNNN;0.86;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;688;848;8;15;688;848;696;848;696;863;688;863;'i;SA;0.47;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;450;852;28;9;450;852;478;852;478;861;450;861;P.0.;ASNS;0.64;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;490;852;23;9;490;852;513;852;513;861;490;861;BOX;AAA;0.41;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;522;852;31;9;522;852;553;852;553;861;522;861;9125;NNNN;0.61;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;109;864;30;10;109;864;139;864;139;874;109;874;TRUE;AAAA;0.85;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;166;864;72;10;166;864;238;864;238;874;166;874;LORILLARD;AAAAAAAAA;0.64;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;449;865;38;10;449;865;487;865;487;875;449;875;DEPT.;AAAAS;0.57;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;498;866;22;9;498;866;520;866;520;875;498;875;081;NNN;0.6;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;150;868;6;2;150;868;156;868;156;870;150;870;-;S;0.62;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;450;879;68;11;450;879;518;879;518;890;450;890;STAMFORD,;AAAAAAAAS;0.54;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;531;879;21;10;531;879;552;879;552;889;531;889;CT.;AAS;0.74;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;562;879;39;9;562;879;601;879;601;888;562;888;06925;NNNNN;0.62;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;377;920;208;10;377;920;585;920;585;930;377;930;3b05702Sfl03712000235000231;NANNNNNAAANNNNNNNNNNNNNNNNN;0.3;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;587;920;3;5;587;920;590;920;590;925;587;925;t;A;0.31;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;590;920;69;10;590;920;659;920;659;930;590;930;lb31S1000;AANNANNNN;0.24;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;664;920;11;10;664;920;675;920;675;930;664;930;t2;AN;0.6;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;661;921;3;6;661;921;664;921;664;927;661;927;,;S;0.62;undefined;OTHER;OTHER
