src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060068160.tif;1;0;762;1000;402;596;64;13;402;596;466;596;466;609;402;609;Spokane.;AAAAAAAS;0.34;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;201;621;58;11;201;621;259;621;259;632;201;632;Balance;AAAAAAA;0.29;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;267;622;16;10;267;622;283;622;283;632;267;632;of;AA;0.25;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;292;622;66;11;292;622;358;622;358;633;292;633;material;AAAAAAAA;0.21;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;393;623;16;10;393;623;409;623;409;633;393;633;be;AA;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;370;624;14;9;370;624;384;624;384;633;370;633;to;AA;0.25;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;418;624;32;10;418;624;450;624;450;634;418;634;hold;AAAA;0.22;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;460;624;40;11;460;624;500;624;500;635;460;635;blaofe;AAAAAA;0.2;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;511;625;23;10;511;625;534;625;534;635;511;635;for;AAA;0.22;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;545;626;24;10;545;626;569;626;569;636;545;636;the;AAA;0.54;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;365;631;1;1;365;631;366;631;366;632;365;632;.;S;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;201;635;66;12;201;635;267;635;267;647;201;647;printing;AAAAAAAA;0.34;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;276;636;15;9;276;636;291;636;291;645;276;645;of;AA;0.32;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;302;636;48;11;302;636;350;636;350;647;302;647;future;AAAAAA;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;359;637;58;12;359;637;417;637;417;649;359;649;warning;AAAAAAA;0.33;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;427;639;83;10;427;639;510;639;510;649;427;649;atateoents;AAAAAAAAAA;0.38;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;519;639;24;10;519;639;543;639;543;649;519;649;and;AAA;0.32;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;552;641;25;9;552;641;577;641;577;650;552;650;our;AAA;0.25;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;200;648;99;13;200;648;299;648;299;661;200;661;disposition.;AAAAAAAAAAAS;0.21;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;200;677;67;10;200;677;267;677;267;687;200;687;0vorrun«;NAAAAAAS;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;300;677;75;11;300;677;375;677;375;688;300;688;underruns;AAAAAAAAA;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;275;679;16;8;275;679;291;679;291;687;275;687;ox;AA;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;384;680;24;9;384;680;408;680;408;689;384;689;not;AAA;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;418;680;16;8;418;680;434;680;434;688;418;688;to;AA;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;442;680;50;10;442;680;492;680;492;690;442;690;exceed;AAAAAA;0.3;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;501;681;24;10;501;681;525;681;525;691;501;691;51.;NNS;0.57;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;199;691;67;10;199;691;266;691;266;701;199;701;Overruns;AAAAAAAA;0.4;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;275;691;48;14;275;691;323;691;323;705;275;705;beyond;AAAAAA;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;334;692;15;11;334;692;349;692;349;703;334;703;5%;NS;0.31;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;359;692;32;10;359;692;391;692;391;702;359;702;will;AAAA;0.47;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;434;693;16;11;434;693;450;693;450;704;434;704;be;AA;0.67;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;400;694;24;9;400;694;424;694;424;703;400;703;not;AAA;0.32;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;459;694;32;12;459;694;491;694;491;706;459;706;paid;AAAA;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;502;694;31;11;502;694;533;694;533;705;502;705;foe.;AAAS;0.32;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;400;720;74;12;400;720;474;720;474;732;400;732;Continued;AAAAAAAAA;0.47;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;509;723;33;9;509;723;542;723;542;732;509;732;next;AAAA;0.3;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;483;724;17;8;483;724;500;724;500;732;483;732;on;AA;0.19;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;551;725;39;11;551;725;590;725;590;736;551;736;page.;AAAAS;0.42;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;400;777;74;13;400;777;474;777;474;790;400;790;Marketing;AAAAAAAAA;0.19;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;202;778;59;8;202;778;261;778;261;786;202;786;ACCOUNTING;AAAAAAAAAA;0.3;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;266;778;38;8;266;778;304;778;304;786;266;786;CHARGE;AAAAAA;0.37;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;310;779;15;8;310;779;325;779;325;787;310;787;NO.;AAS;0.55;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;286;800;9;8;286;800;295;800;295;808;286;808;□;S;0.47;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;299;801;48;7;299;801;347;801;347;808;299;808;ext***'**;AAASSSSSS;0.22;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;351;802;50;6;351;802;401;802;401;808;351;808;canruT;AAAAAA;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;456;802;9;8;456;802;465;802;465;810;456;810;□;S;0.45;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;468;803;7;6;468;803;475;803;475;809;468;809;N;A;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;480;803;23;7;480;803;503;803;503;810;480;810;YOUP;AAAA;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;508;803;22;6;508;803;530;803;530;809;508;809;PtES;AAAA;0.44;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;64;808;25;9;64;808;89;808;89;817;64;817;SALES;AAAAA;0.38;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;41;809;18;7;41;809;59;809;59;816;41;816;T«E;ASA;0.2;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;95;809;14;7;95;809;109;809;109;816;95;816;TAX;AAA;0.51;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;114;810;17;7;114;810;131;810;131;817;114;817;S3T;ANA;0.36;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;136;810;11;6;136;810;147;810;147;816;136;816;TO;AA;0.41;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;152;810;11;6;152;810;163;810;163;816;152;816;3E;NA;0.17;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;168;810;39;7;168;810;207;810;207;817;168;817;CHARGED;AAAAAAA;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;219;811;15;6;219;811;234;811;234;817;219;817;SEE;AAA;0.4;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;239;811;18;6;239;811;257;811;257;817;239;817;CUR;AAA;0.52;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;286;812;8;8;286;812;294;812;294;820;286;820;□;S;0.5;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;210;813;5;2;210;813;215;813;215;815;210;815;-;S;0.67;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;299;813;27;8;299;813;326;813;326;821;299;821;DRECT;AAAAA;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;333;814;37;6;333;814;370;814;370;820;333;820;PAYMENT;AAAAAAA;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;374;814;30;7;374;814;404;814;404;821;374;821;PERMT;AAAAA;0.44;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;456;814;8;9;456;814;464;814;464;823;456;823;□;S;0.5;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;468;815;41;7;468;815;509;815;509;822;468;822;ATTACHED;AAAAAAAA;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;140;828;41;10;140;828;181;828;181;838;140;838;Puleo;AAAAA;0.39;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;113;829;15;9;113;829;128;829;128;838;113;838;V.;AS;0.41;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;23;843;30;9;23;843;53;843;53;852;23;852;Pteas*?;AAAAASS;0.25;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;59;844;33;9;59;844;92;844;92;853;59;853;contact;AAAAAAA;0.37;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;61;856;44;12;61;856;105;856;105;868;61;868;questions;AAAAAAAAA;0.44;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;110;857;43;11;110;857;153;857;153;868;110;868;regarding;AAAAAAAAA;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;158;857;17;9;158;857;175;857;175;866;158;866;this;AAAA;0.71;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;179;857;42;10;179;857;221;857;221;867;179;867;Purchase;AAAAAAAA;0.32;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;226;858;29;9;226;858;255;858;255;867;226;867;Order.;AAAAAS;0.37;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;24;859;10;6;24;859;34;859;34;865;24;865;on;AA;0.21;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;40;859;16;8;40;859;56;859;56;867;40;867;any;AAA;0.5;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;384;859;11;11;384;859;395;859;395;870;384;870;By;AA;0.35;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;14;906;9;6;14;906;23;906;23;912;14;912;AT;AA;0.17;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;53;906;23;7;53;906;76;906;76;913;53;913;fS-MT;AASAA;0.34;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;27;907;24;6;27;907;51;907;51;913;27;913;NJ3A*;AANAS;0.24;undefined;OTHER;OTHER
