src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2028726871.tif;1;0;777;1000;306;658;33;12;306;658;339;658;339;670;306;670;Golf;AAAA;0.6;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;631;658;2;3;631;658;633;658;633;661;631;661;i;A;0.3;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;159;672;25;10;159;672;184;672;184;682;159;682;mit;AAA;0.49;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;195;672;58;10;195;672;253;672;253;682;195;682;ZubehSr;AAAAAAA;0.61;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;263;672;42;13;263;672;305;672;305;685;263;685;gema£;AAAAS;0.53;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;315;672;102;13;315;672;417;672;417;685;315;685;beiliegendem;AAAAAAAAAAAA;0.46;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;424;679;4;4;424;679;428;679;428;683;424;683;.;S;0.25;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;160;686;102;11;160;686;262;686;262;697;160;697;Lieferschein;AAAAAAAAAAAA;0.84;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;583;687;67;13;583;687;650;687;650;700;583;700;1.900,--;NSNNNSSS;0.52;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;135;690;2;2;135;690;137;690;137;692;135;692;•;S;0.39;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;663;692;3;3;663;692;666;692;666;695;663;695;•;S;0.22;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;211;705;4;4;211;705;215;705;215;709;211;709;•i;SA;0.56;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;219;705;7;3;219;705;226;705;226;708;219;708;•••;SSS;0.46;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;288;705;1;1;288;705;289;705;289;706;288;706;*;S;1.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;295;705;2;2;295;705;297;705;297;707;295;707;•;S;0.23;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;350;705;2;1;350;705;352;705;352;706;350;706;*;S;0.48;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;357;705;1;2;357;705;358;705;358;707;357;707;*;S;0.5;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;237;706;1;2;237;706;238;706;238;708;237;708;i;A;0.32;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;364;706;2;2;364;706;366;706;366;708;364;708;•;S;0.22;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;315;707;2;2;315;707;317;707;317;709;315;709;•;S;1.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;326;708;2;1;326;708;328;708;328;709;326;709;.;S;1.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;246;713;78;16;246;713;324;713;324;729;246;729;fliliiflM;AAAAAAAAA;0.42;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;160;716;74;9;160;716;234;716;234;725;160;725;waren-nr.;AAAAASAAS;0.44;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;144;721;8;11;144;721;152;721;152;732;144;732;<5;SN;0.14;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;629;733;9;4;629;733;638;733;638;737;629;737;";%•";SSS;0.19;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;614;734;1;2;614;734;615;734;615;736;614;736;•;S;0.33;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;619;734;1;1;619;734;620;734;620;735;619;735;•;S;0.23;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;606;735;3;3;606;735;609;735;609;738;606;738;A;A;0.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;90;758;76;13;90;758;166;758;166;771;90;771;Lieierung;AAAAAAAAA;0.53;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;177;758;16;10;177;758;193;758;193;768;177;768;ab;AA;0.54;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;203;758;39;12;203;758;242;758;242;770;203;770;Kdln,;AAAAS;0.49;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;254;758;179;14;254;758;433;758;433;772;254;772;Traneportversicherung;AAAAAAAAAAAAAAAAAAAAA;0.7;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;473;766;4;4;473;766;477;766;477;770;473;770;*;S;0.33;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;497;766;6;6;497;766;503;766;503;772;497;772;'i;SA;1.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;465;768;2;4;465;768;467;768;467;772;465;772;.;S;0.58;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;91;773;23;10;91;773;114;773;114;783;91;783;ist;AAA;0.65;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;125;773;41;10;125;773;166;773;166;783;125;783;durch;AAAAA;0.36;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;212;773;80;13;212;773;292;773;292;786;212;786;gedeckt.-..;AAAAAAASSSS;0.64;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;396;773;8;4;396;773;404;773;404;777;396;777;’’;SS;1.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;177;776;24;7;177;776;201;776;201;783;177;783;uns;AAA;0.54;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;414;776;2;2;414;776;416;776;416;778;414;778;*;S;0.42;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;326;777;3;3;326;777;329;777;329;780;326;780;•;S;0.64;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;499;779;14;22;499;779;513;779;513;801;499;801;E;A;0.03;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;564;782;7;7;564;782;571;782;571;789;564;789;.*•;SSS;0.48;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;478;783;11;18;478;783;489;783;489;801;478;801;-A;SA;0.56;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;673;783;9;5;673;783;682;783;682;788;673;788;^;S;1.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;543;784;3;7;543;784;546;784;546;791;543;791;";";S;0.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;554;784;4;7;554;784;558;784;558;791;554;791;";";S;0.33;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;693;784;2;2;693;784;695;784;695;786;693;786;•;S;0.32;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;626;787;1;1;626;787;627;787;627;788;626;788;.;S;0.68;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;538;788;1;3;538;788;539;788;539;791;538;791;t;A;0.27;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;86;793;10;8;86;793;96;793;96;801;86;801;(•;SS;0.52;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;466;794;5;5;466;794;471;794;471;799;466;799;.;S;0.23;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;255;795;52;8;255;795;307;795;307;803;255;803;.-■■»*.;SSSSSSS;0.62;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;380;795;2;1;380;795;382;795;382;796;380;796;‘;S;1.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;169;796;2;2;169;796;171;796;171;798;169;798;•;S;0.39;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;373;796;1;2;373;796;374;796;374;798;373;798;•;S;1.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;430;798;4;3;430;798;434;798;434;801;430;801;-;S;0.22;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;326;800;2;2;326;800;328;800;328;802;326;802;•;S;0.73;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;133;802;3;4;133;802;136;802;136;806;133;806;,;S;0.24;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;342;802;1;1;342;802;343;802;343;803;342;803;.;S;0.71;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;91;803;128;13;91;803;219;803;219;816;91;816;Zollabfertigung;AAAAAAAAAAAAAAA;0.48;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;229;803;42;10;229;803;271;803;271;813;229;813;durch;AAAAA;0.78;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;281;803;24;13;281;803;305;803;305;816;281;816;d^e;ASA;1.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;315;803;76;13;315;803;391;803;391;816;315;816;Spedition;AAAAAAAAA;0.58;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;212;814;86;17;212;814;298;814;298;831;212;831;B-Eynattre&;ASAAAAAAAAS;0.42;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;634;817;3;3;634;817;637;817;637;820;634;820;*;S;0.29;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;91;818;58;12;91;818;149;818;149;830;91;830;Ziegler;AAAAAAA;0.74;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;160;818;39;11;160;818;199;818;199;829;160;829;S.A.,;ASASS;0.83;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;533;818;13;6;533;818;546;818;546;824;533;824;V;A;0.12;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;554;819;5;5;554;819;559;819;559;824;554;824;V;A;0.28;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;573;819;6;6;573;819;579;819;579;825;573;825;•//;SSS;0.13;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;608;819;4;6;608;819;612;819;612;825;608;825;\;S;0.24;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;666;819;7;6;666;819;673;819;673;825;666;825;4:;NS;0.26;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;529;820;2;2;529;820;531;820;531;822;529;822;•;S;0.52;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;617;820;5;4;617;820;622;820;622;824;617;824;.?;SS;0.58;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;522;822;1;2;522;822;523;822;523;824;522;824;.;S;1.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;564;822;2;2;564;822;566;822;566;824;564;824;.;S;0.29;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;458;824;14;5;458;824;472;824;472;829;458;829;W;A;0.0;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;457;831;3;5;457;831;460;831;460;836;457;836;»*;SS;0.61;undefined;OTHER;OTHER
2028726871.tif;1;0;777;1000;465;834;3;2;465;834;468;834;468;836;465;836;^;S;1.0;undefined;OTHER;OTHER
