src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2085540098.tif;1;0;754;1000;642;705;12;10;642;705;654;705;654;715;642;715;M;A;0.25;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;643;715;10;8;643;715;653;715;653;723;643;723;O;A;0.27;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;643;725;10;8;643;725;653;725;653;733;643;733;03;NN;0.28;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;643;734;11;8;643;734;654;734;654;742;643;742;U1;AN;0.17;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;643;743;11;8;643;743;654;743;654;751;643;751;Ol;AA;0.22;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;643;752;10;20;643;752;653;752;653;772;643;772;g;A;0.54;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;387;755;41;11;387;755;428;755;428;766;387;766;McAuley;AAAAAAA;0.51;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;359;756;25;10;359;756;384;756;384;766;359;766;Terry;AAAAA;0.67;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;359;769;43;9;359;769;402;769;402;778;359;778;Assistant;AAAAAAAAA;0.18;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;406;770;52;10;406;770;458;770;458;780;406;780;Accounting;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;462;770;32;8;462;770;494;770;494;778;462;778;Officer;AAAAAAA;0.45;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;643;772;10;8;643;772;653;772;653;780;643;780;o;A;0.41;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;486;795;74;33;486;795;560;795;560;828;486;828;fosy-;AAAAS;0.18;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;436;797;39;24;436;797;475;797;475;821;436;821;0l£;NAS;0.13;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;424;821;100;27;424;821;524;821;524;848;424;848;tfifouJcX-;AAAAAAAAAS;0.26;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;413;856;45;25;413;856;458;856;458;881;413;881;(fysk;SAAAA;0.27;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;413;885;66;20;413;885;479;885;479;905;413;905;Co^oti;AASAAA;0.35;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;569;885;40;18;569;885;609;885;609;903;569;903;j^rjO;ASAAA;0.52;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;559;886;3;10;559;886;562;886;562;896;559;896;:;S;0.27;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;654;886;16;15;654;886;670;886;670;901;654;901;01;NN;0.45;undefined;OTHER;OTHER
2085540098.tif;1;0;754;1000;647;893;5;2;647;893;652;893;652;895;647;895;-;S;1.0;undefined;OTHER;OTHER
