src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2041158261.tif;1;0;754;1000;70;695;22;9;70;695;92;695;92;704;70;704;LINE;AAAA;0.41;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;134;695;64;9;134;695;198;695;198;704;134;704;CORP/ACCT;AAAASAAAA;0.7;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;203;695;13;10;203;695;216;695;216;705;203;705;Q±;AS;0.25;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;99;696;17;8;99;696;116;696;116;704;99;704;002;NNN;0.55;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;616;710;47;13;616;710;663;710;663;723;616;723;AFFAIRS;AAAAAAA;0.29;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;540;712;73;13;540;712;613;712;613;725;540;725;CORPORA;AAAAAAA;0.36;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;296;713;6;8;296;713;302;713;302;721;296;721;A;A;1.0;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;311;713;64;8;311;713;375;713;375;721;311;721;ID/BRCD-->;AASAAAASSS;0.6;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;70;714;45;8;70;714;115;714;115;722;70;722;AMT/PCT;AAASAAA;0.55;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;127;717;5;5;127;717;132;717;132;722;127;722;>;S;0.34;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;120;718;3;2;120;718;123;718;123;720;120;720;-;S;0.79;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;634;726;35;14;634;726;669;726;669;740;634;740;fSCLS;AAAAA;0.14;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;70;727;29;10;70;727;99;727;99;737;70;737;DESC;AAAA;0.75;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;605;728;26;13;605;728;631;728;631;741;605;741;CCt*;AAAS;0.17;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;535;729;56;14;535;729;591;729;591;743;535;743;BUDGETS;AAAAAAA;0.35;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;107;730;9;6;107;730;116;730;116;736;107;736;•>;SS;0.36;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;595;731;7;11;595;731;602;731;602;742;595;742;&;S;0.65;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;70;757;22;9;70;757;92;757;92;766;70;766;LINE;AAAA;0.47;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;133;757;65;9;133;757;198;757;198;766;133;766;CORP/ACCT;AAAASAAAA;0.74;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;203;757;13;11;203;757;216;757;216;768;203;768;fil;AAA;0.49;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;99;758;17;8;99;758;116;758;116;766;99;766;003;NNN;0.61;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;296;774;6;9;296;774;302;774;302;783;296;783;A;A;0.08;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;311;774;50;9;311;774;361;774;361;783;311;783;ID/BRCD-;AASAAAAS;0.6;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;69;775;47;8;69;775;116;775;116;783;69;783;AMT/PCT;AAASAAA;0.78;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;127;778;5;5;127;778;132;778;132;783;127;783;>;S;0.39;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;120;779;3;2;120;779;123;779;123;781;120;781;-;S;0.55;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;69;789;30;9;69;789;99;789;99;798;69;798;DESC;AAAA;0.52;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;107;792;9;6;107;792;116;792;116;798;107;798;->;SS;0.72;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;175;793;2;5;175;793;177;793;177;798;175;798;:;S;0.28;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;570;804;49;21;570;804;619;804;619;825;570;825;MCU;AAA;0.38;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;133;819;64;9;133;819;197;819;197;828;133;828;CORP/ACCT;AAAASAAAA;0.74;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;673;819;12;8;673;819;685;819;685;827;673;827;ro;AA;0.19;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;70;820;23;8;70;820;93;820;93;828;70;828;LINE;AAAA;0.58;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;99;820;17;8;99;820;116;820;116;828;99;828;004;NNN;0.64;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;203;820;14;9;203;820;217;820;217;829;203;829;fll;AAA;0.59;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;673;829;12;8;673;829;685;829;685;837;673;837;o;A;0.42;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;69;836;46;10;69;836;115;836;115;846;69;846;AMT/PCT;AAASAAA;0.77;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;296;836;6;9;296;836;302;836;302;845;296;845;A;A;0.56;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;311;836;43;9;311;836;354;836;354;845;311;845;ID/BRCD;AASAAAA;0.46;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;127;839;5;7;127;839;132;839;132;846;127;846;>;S;1.0;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;358;839;17;5;358;839;375;839;375;844;358;844;••>;SSS;0.36;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;120;841;3;3;120;841;123;841;123;844;120;844;-;S;1.0;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;70;851;29;9;70;851;99;851;99;860;70;860;DESC;AAAA;0.61;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;107;854;9;6;107;854;116;854;116;860;107;860;->;SS;0.47;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;674;872;12;8;674;872;686;872;686;880;674;880;cn;AA;0.19;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;70;881;23;8;70;881;93;881;93;889;70;889;LINE;AAAA;0.85;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;133;881;64;9;133;881;197;881;197;890;133;890;CORP/ACCT;AAAASAAAA;0.78;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;203;881;14;10;203;881;217;881;217;891;203;891;01;NN;0.83;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;99;882;17;8;99;882;116;882;116;890;99;890;005;NNN;0.29;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;674;883;12;8;674;883;686;883;686;891;674;891;CD;AA;0.34;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;674;894;12;8;674;894;686;894;686;902;674;902;r\);ASS;0.19;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;69;899;46;9;69;899;115;899;115;908;69;908;AMT/PCT;AAASAAA;0.65;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;296;899;6;8;296;899;302;899;302;907;296;907;A;A;0.08;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;311;899;64;8;311;899;375;899;375;907;311;907;ID/BRCD-->;AASAAAASSS;0.46;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;127;902;5;6;127;902;132;902;132;908;127;908;>;S;0.53;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;120;904;2;2;120;904;122;904;122;906;120;906;-;S;0.55;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;674;904;12;8;674;904;686;904;686;912;674;912;05;NN;0.23;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;70;913;29;9;70;913;99;913;99;922;70;922;DESC;AAAA;0.58;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;107;916;9;5;107;916;116;916;116;921;107;921;->;SS;0.63;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;44;971;5;3;44;971;49;971;49;974;44;974;r;A;0.0;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;49;971;22;6;49;971;71;971;71;977;49;977;nnf»;AAAS;0.31;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;144;971;13;6;144;971;157;971;157;977;144;977;pm;AA;0.28;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;261;971;18;6;261;971;279;971;279;977;261;977;a/qs;ASAA;0.17;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;296;971;27;7;296;971;323;971;323;978;296;978;~riMP;SAAAA;0.23;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;330;971;11;5;330;971;341;971;341;976;330;976;^;S;1.0;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;77;972;26;5;77;972;103;972;103;977;77;977;-QJM;SAAA;0.32;undefined;OTHER;OTHER
2041158261.tif;1;0;754;1000;109;972;13;5;109;972;122;972;122;977;109;977;MV;AA;0.28;undefined;OTHER;OTHER
