src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2051801680.tif;1;0;802;1000;125;724;121;13;125;724;246;724;246;737;125;737;Disbursements:;AAAAAAAAAAAAAS;0.32;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;126;740;31;10;126;740;157;740;157;750;126;750;Com.;AAAS;0.62;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;170;740;16;10;170;740;186;740;186;750;170;750;of;AA;0.77;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;197;740;61;10;197;740;258;740;258;750;197;750;Patents;AAAAAAA;0.64;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;484;740;59;12;484;740;543;740;543;752;484;752;$280.00;SNNNSNN;0.75;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;125;755;79;13;125;755;204;755;204;768;125;768;Telephone;AAAAAAAAA;0.74;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;501;757;41;10;501;757;542;757;542;767;501;767;12.92;NNSNN;0.8;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;125;770;97;13;125;770;222;770;222;783;125;783;Duplicating;AAAAAAAAAAA;0.88;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;501;772;41;10;501;772;542;772;542;782;501;782;24.00;NNSNN;0.56;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;268;800;114;11;268;800;382;800;382;811;268;811;Disbursements;AAAAAAAAAAAAA;0.69;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;214;801;43;10;214;801;257;801;257;811;214;811;Total;AAAAA;0.56;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;483;801;59;12;483;801;542;801;542;813;483;813;$316.92;SNNNSNN;0.74;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;348;831;43;9;348;831;391;831;391;840;348;840;TOTAL;AAAAA;0.57;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;643;831;77;10;643;831;720;831;720;841;643;841;$1,016.92;SNSNNNSNN;0.54;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;401;832;34;8;401;832;435;832;435;840;401;840;THIS;AAAA;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;447;832;60;8;447;832;507;832;507;840;447;840;INVOICE;AAAAAAA;0.61;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;559;856;45;25;559;856;604;856;604;881;559;881;m;A;0.03;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;212;857;53;8;212;857;265;857;265;865;212;865;Payable;AAAAAAA;0.29;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;287;857;24;8;287;857;311;857;311;865;287;865;U.S.;ASAS;0.63;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;316;857;62;8;316;857;378;857;378;865;316;865;Currency;AAAAAAAA;0.27;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;512;858;36;24;512;858;548;858;548;882;512;882;rle;AAA;0.26;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;271;859;11;6;271;859;282;859;282;865;271;865;in;AA;0.29;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;109;879;37;9;109;879;146;879;146;888;109;888;Bank:;AAAAS;0.46;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;151;879;69;9;151;879;220;879;220;888;151;888;CRESTAR:;AAAAAAAS;0.47;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;225;879;21;8;225;879;246;879;246;887;225;887;515;NNN;0.47;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;251;879;29;8;251;879;280;879;280;887;251;887;King;AAAA;0.38;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;285;879;50;9;285;879;335;879;335;888;285;888;Street,;AAAAAAS;0.59;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;425;879;19;8;425;879;444;879;444;887;425;887;V’a;ASA;0.68;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;450;879;36;8;450;879;486;879;486;887;450;887;22314;NNNNN;0.36;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;340;880;80;7;340;880;420;880;420;887;340;887;Alexandria.;AAAAAAAAAAS;0.47;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;85;901;26;9;85;901;111;901;111;910;85;910;For;AAA;0.4;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;116;901;35;9;116;901;151;901;151;910;116;910;Wire;AAAA;0.44;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;157;901;69;9;157;901;226;901;226;910;157;910;Transfer;AAAAAAAA;0.37;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;231;901;31;9;231;901;262;901;262;910;231;910;Use:;AAAS;0.31;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;268;901;59;9;268;901;327;901;327;910;268;910;Crestar;AAAAAAA;0.37;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;333;901;38;9;333;901;371;901;371;910;333;910;Bank;AAAA;0.29;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;376;901;34;9;376;901;410;901;410;910;376;910;ABA;AAA;0.28;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;415;901;8;8;415;901;423;901;423;909;415;909;**;SS;0.49;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;428;901;23;8;428;901;451;901;451;909;428;909;051;NNN;0.52;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;458;901;23;8;458;901;481;901;481;909;458;909;000;NNN;0.53;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;487;901;22;8;487;901;509;901;509;909;487;909;020;NNN;0.24;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;180;924;43;8;180;924;223;924;223;932;180;932;Doane.;AAAAAS;0.28;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;228;924;59;8;228;924;287;924;287;932;228;932;Swecker.;AAAAAAAS;0.33;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;292;924;9;8;292;924;301;924;301;932;292;932;*;S;0.0;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;307;924;47;8;307;924;354;924;354;932;307;932;Mathis;AAAAAA;0.28;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;359;924;53;8;359;924;412;924;412;932;359;932;Account;AAAAAAA;0.45;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;417;924;6;7;417;924;423;924;423;931;417;931;#;S;0.26;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;429;924;35;8;429;924;464;924;464;932;429;932;04301;NNNNN;0.26;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;469;924;21;7;469;924;490;924;490;931;469;931;471;NNN;0.48;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;132;925;42;8;132;925;174;925;174;933;132;933;Burns.;AAAAAS;0.53;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;104;926;23;7;104;926;127;926;127;933;104;933;and;AAA;0.3;undefined;OTHER;OTHER
