src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2030395581.tif;1;0;777;1000;560;929;22;9;560;929;582;929;582;938;560;938;THIS;AAAA;0.67;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;588;929;46;8;588;929;634;929;634;937;588;937;INVOICE.;AAAAAAAS;0.68;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;283;930;10;8;283;930;293;930;293;938;283;938;IN;AA;0.69;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;301;930;41;8;301;930;342;930;342;938;301;938;NUMBER;AAAAAA;0.72;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;350;930;53;8;350;930;403;930;403;938;350;938;ATTACHEO;AAAAAAAA;0.6;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;410;930;14;8;410;930;424;930;424;938;410;938;TO;AA;0.66;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;430;930;23;8;430;930;453;930;453;938;430;938;AND;AAA;0.87;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;495;930;7;8;495;930;502;930;502;938;495;938;A;A;1.0;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;121;931;16;8;121;931;137;931;137;939;121;939;SEE;AAA;0.38;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;144;931;51;8;144;931;195;931;195;939;144;939;ADDENDA;AAAAAAA;0.73;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;120;951;49;7;120;951;169;951;169;958;120;958;N-12*(11/86);ASNNSSNNSNNS;0.46;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;543;974;137;18;543;974;680;974;680;992;543;992;2030395581;NNNNNNNNNN;0.38;undefined;OTHER;OTHER
