src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
83096148.tif;1;0;754;1000;379;830;37;7;379;830;416;830;416;837;379;837;SUBJfCT;AAAAAAA;0.2;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;421;830;11;7;421;830;432;830;432;837;421;837;10;NN;0.28;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;436;830;27;7;436;830;463;830;463;837;436;837;TERMS;AAAAA;0.18;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;488;830;52;7;488;830;540;830;540;837;488;837;CONDITIONS;AAAAAAAAAA;0.41;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;580;830;39;7;580;830;619;830;619;837;580;837;RfvCRSF;AAAAAAA;0.29;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;646;830;38;7;646;830;684;830;684;837;646;837;HCRCOF.;AAAAAAS;0.33;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;467;831;17;6;467;831;484;831;484;837;467;837;AND;AAA;0.33;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;544;831;11;6;544;831;555;831;555;837;544;837;ON;AA;0.81;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;624;831;17;6;624;831;641;831;641;837;624;837;SiDC;AAAA;0.27;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;346;842;3;9;346;842;349;842;349;851;346;851;J;A;0.46;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;335;848;3;2;335;848;338;848;338;850;335;850;-;S;0.55;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;345;852;2;5;345;852;347;852;347;857;345;857;f;A;0.0;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;337;853;3;7;337;853;340;853;340;860;337;860;V;A;0.14;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;348;854;1;2;348;854;349;854;349;856;348;856;*;S;0.68;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;359;877;10;6;359;877;369;877;369;883;359;883;BY;AA;0.22;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;481;879;47;10;481;879;528;879;528;889;481;889;AUThORi/i;AAAAAAASA;0.4;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;532;884;5;4;532;884;537;884;537;888;532;888;u;A;0.28;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;540;884;25;4;540;884;565;884;565;888;540;888;SIGN*;AAAAS;0.22;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;567;884;3;4;567;884;570;884;570;888;567;888;T;A;0.28;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;573;884;14;4;573;884;587;884;587;888;573;888;uni;AAA;0.27;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;281;910;33;9;281;910;314;910;314;919;281;919;SALES;AAAAA;0.69;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;318;910;63;9;318;910;381;910;381;919;318;919;PROMOTION;AAAAAAAAA;0.44;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;385;911;21;8;385;911;406;911;406;919;385;919;FILE;AAAA;0.44;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;410;911;28;9;410;911;438;911;438;920;410;920;COPY;AAAA;0.62;undefined;OTHER;OTHER
