src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
501149455.tif;1;0;782;1000;59;892;56;12;59;892;115;892;115;904;59;904;private;AAAAAAA;0.94;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;663;893;7;7;663;893;670;893;670;900;663;900;c;A;0.23;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;662;909;8;6;662;909;670;909;670;915;662;915;u;A;0.12;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;662;918;7;6;662;918;669;918;669;924;662;924;v;A;0.54;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;385;928;49;10;385;928;434;928;434;938;385;938;AMOUNT;AAAAAA;0.47;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;354;929;24;8;354;929;378;929;378;937;354;937;NET;AAA;0.4;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;443;929;24;8;443;929;467;929;467;937;443;937;DUE;AAA;0.77;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;593;929;63;11;593;929;656;929;656;940;593;940;5,495.73;NSNNNSNN;0.79;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;577;930;6;10;577;930;583;930;583;940;577;940;$;S;0.37;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;763;947;18;6;763;947;781;947;781;953;763;953;'or*;SAAS;0.24;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;378;970;32;9;378;970;410;970;410;979;378;979;*»rvic«*s;SSAAAASSA;0.27;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;517;970;7;7;517;970;524;970;524;977;517;977;ol;AA;0.61;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;527;970;38;8;527;970;565;970;565;978;527;978;elreulfl'S.;AAAAAAAASAS;0.34;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;626;970;33;8;626;970;659;970;659;978;626;978;aamnln*;AAAAAAS;0.26;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;155;971;39;7;155;971;194;971;194;978;155;978;rwilonal/;AAAAAAAAS;0.29;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;196;971;47;8;196;971;243;971;243;979;196;979;tfieelatlrnd;AAAAAAAAAAAA;0.2;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;272;971;21;7;272;971;293;971;293;978;272;978;li«ts/;AASAAS;0.23;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;296;971;36;7;296;971;332;971;332;978;296;978;conv»'nln;AAAASSAAA;0.5;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;413;971;3;6;413;971;416;971;416;977;413;977;/;S;0.25;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;419;971;19;7;419;971;438;971;438;978;419;978;adu'i;AAASA;0.33;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;442;971;22;6;442;971;464;971;464;977;442;977;homo;AAAA;0.32;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;468;971;45;7;468;971;513;971;513;978;468;978;dislribuik>n;AAAAAAAAAASA;0.27;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;607;971;14;7;607;971;621;971;621;978;607;978;and;AAA;0.36;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;43;972;32;6;43;972;75;972;75;978;43;978;rn<id«m;AASAASA;0.25;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;79;972;33;7;79;972;112;972;112;979;79;979;mailino*;AAAAAAAS;0.31;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;116;972;18;7;116;972;134;972;134;979;116;979;local;AAAAA;0.33;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;137;972;15;7;137;972;152;972;152;979;137;979;and;AAA;0.21;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;336;972;38;7;336;972;374;972;374;979;336;979;comrwrtar;AAAAAAAAA;0.22;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;569;972;34;6;569;972;603;972;603;978;569;978;eouron*;AAAAAAS;0.2;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;246;973;23;5;246;973;269;973;269;978;246;978;namn;AAAA;0.22;undefined;OTHER;OTHER
