src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
83565599.tif;1;0;754;1000;94;762;61;11;94;762;155;762;155;773;94;773;Management;AAAAAAAAAA;0.43;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;160;762;38;9;160;762;198;762;198;771;160;771;Services;AAAAAAAA;0.41;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;491;762;9;12;491;762;500;762;500;774;491;774;1;N;0.18;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;389;764;21;8;389;764;410;764;410;772;389;772;Date;AAAA;0.54;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;687;775;16;99;687;775;703;775;703;874;687;874;83565599;NNNNNNNN;0.44;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;82;776;10;9;82;776;92;776;92;785;82;785;E.;AS;0.62;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;126;776;17;9;126;776;143;776;143;785;126;785;St..;AASS;0.5;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;148;776;20;8;148;776;168;776;168;784;148;784;Rm.;AAS;0.98;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;173;776;17;8;173;776;190;776;190;784;173;784;430;NNN;0.37;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;61;777;16;8;61;777;77;777;77;785;61;785;110;NNN;0.36;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;98;777;23;7;98;777;121;777;121;784;98;784;Main;AAAA;0.12;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;60;790;44;9;60;790;104;790;104;799;60;799;Madison.;AAAAAAAS;0.31;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;109;790;15;9;109;790;124;790;124;799;109;799;WI;AA;0.61;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;133;790;28;9;133;790;161;790;161;799;133;799;53703;NNNNN;0.42;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;389;791;37;11;389;791;426;791;426;802;389;802;County:;AAAAAAS;0.56;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;435;791;24;9;435;791;459;791;459;800;435;800;Dane;AAAA;0.41;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;515;791;28;9;515;791;543;791;543;800;515;800;Social;AAAAAA;0.41;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;547;791;38;11;547;791;585;791;585;802;547;802;Security;AAAAAAAA;0.54;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;590;792;16;8;590;792;606;792;606;800;590;800;No:;AAS;0.56;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;615;792;62;8;615;792;677;792;677;800;615;800;393-80-6649;NNNSNNSNNNN;0.48;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;389;820;32;8;389;820;421;820;421;828;389;828;Branch;AAAAAA;0.42;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;426;820;17;8;426;820;443;820;443;828;426;828;No:;AAS;0.48;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;452;820;5;8;452;820;457;820;457;828;452;828;4;N;0.89;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;514;820;49;11;514;820;563;820;563;831;514;831;Telephone;AAAAAAAAA;0.44;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;593;820;26;10;593;820;619;820;619;830;593;830;(60S);SNNAS;0.18;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;623;820;45;9;623;820;668;820;668;829;623;829;267-1562;NNNSNNNN;0.58;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;568;821;17;8;568;821;585;821;585;829;568;829;No:;AAS;0.45;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;41;933;15;9;41;933;56;933;56;942;41;942;CC;AA;0.19;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;60;933;38;11;60;933;98;933;98;944;60;944;44(wp).;NNSAASS;0.53;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;103;933;21;9;103;933;124;933;124;942;103;942;2794;NNNN;0.3;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;129;933;43;11;129;933;172;933;172;944;129;944;§814.69,;SNNNSNNS;0.35;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;177;933;49;9;177;933;226;933;226;942;177;942;Wisconsin;AAAAAAAAA;0.42;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;230;933;37;9;230;933;267;933;267;942;230;942;Statutes;AAAAAAAA;0.44;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;620;934;58;9;620;934;678;934;678;943;620;943;I.PAYOR’S;ASAAAAASA;0.52;undefined;OTHER;OTHER
83565599.tif;1;0;754;1000;683;934;31;9;683;934;714;934;714;943;683;943;COPY;AAAA;0.38;undefined;OTHER;OTHER
