src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0001139626.tif;1;0;762;1000;205;913;100;25;205;913;305;913;305;938;205;938;66507;NNNNN;0.6;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;44;919;8;8;44;919;52;919;52;927;44;927;If;AA;0.31;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;345;919;10;15;345;919;355;919;355;934;345;934;7;N;0.35;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;371;919;11;15;371;919;382;919;382;934;371;934;5;N;1.0;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;7;920;30;7;7;920;37;920;37;927;7;927;90TICL;NNAAAA;0.43;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;57;920;14;6;57;920;71;920;71;926;57;926;TUF;AAA;0.46;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;78;920;19;6;78;920;97;920;97;926;78;926;TllM;AAAA;0.35;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;103;920;24;7;103;920;127;920;127;927;103;927;"!«Ai;c";SSAASA;0.33;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;147;920;20;7;147;920;167;920;167;927;147;927;IISS;AAAA;0.25;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;396;920;13;14;396;920;409;920;409;934;396;934;8;N;0.94;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;134;921;8;7;134;921;142;921;142;928;134;928;II;AA;0.29;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;172;921;25;6;172;921;197;921;197;927;172;927;CL£A2;AASAN;0.28;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;319;922;11;13;319;922;330;922;330;935;319;935;9;N;0.44;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;6;929;39;17;6;929;45;929;45;946;6;946;3&S;NSA;0.2;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;43;929;10;7;43;929;53;929;53;936;43;936;U;A;0.6;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;57;929;31;7;57;929;88;929;88;936;57;936;mrnt;AAAA;0.18;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;99;930;10;6;99;930;109;930;109;936;99;936;,T;SA;0.41;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;113;930;10;7;113;930;123;930;123;937;113;937;,S;SA;0.41;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;128;930;15;7;128;930;143;930;143;937;128;937;“;S;1.0;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;148;930;11;6;148;930;159;930;159;936;148;936;ro;AA;1.0;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;89;934;2;3;89;934;91;934;91;937;89;937;‘;S;1.0;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;48;938;9;7;48;938;57;938;57;945;48;945;or;AA;0.43;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;83;938;40;7;83;938;123;938;123;945;83;945;Docwcift;AAAAAAAA;0.42;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;129;938;24;7;129;938;153;938;153;945;129;945;being;AAAAA;0.17;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;159;938;34;7;159;938;193;938;193;945;159;945;riuco.;AAAAAS;0.38;undefined;OTHER;OTHER
