src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
96052028.tif;1;0;754;1000;339;648;7;7;339;648;346;648;346;655;339;655;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;431;648;8;8;431;648;439;648;439;656;431;656;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;650;6;4;495;650;501;650;501;654;495;654;=;S;0.63;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;642;661;48;12;642;661;690;661;690;673;642;673;$165.00;SNNNSNN;0.81;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;305;663;5;9;305;663;310;663;310;672;305;672;3;N;0.46;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;388;663;6;9;388;663;394;663;394;672;388;672;4;N;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;481;663;6;9;481;663;487;663;487;672;481;672;4;N;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;536;663;10;9;536;663;546;663;546;672;536;672;11;NN;0.98;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;663;8;9;554;663;562;663;562;672;554;672;X;A;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;574;663;33;10;574;663;607;663;607;673;574;673;S15.00;ANNSNN;0.55;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;146;665;22;8;146;665;168;665;168;673;146;673;NON;AAA;0.79;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;171;665;70;8;171;665;241;665;241;673;171;673;SELF-SERVICE;AAAASAAAAAAA;0.52;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;665;7;7;339;665;346;665;346;672;339;672;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;431;665;7;7;431;665;438;665;438;672;431;672;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;667;6;4;495;667;501;667;501;671;495;671;=;S;0.65;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;657;678;33;12;657;678;690;678;690;690;657;690;$0.00;SNSNN;0.64;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;541;680;6;9;541;680;547;680;547;689;541;689;0;N;0.47;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;680;8;9;554;680;562;680;562;689;554;689;X;A;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;574;680;32;9;574;680;606;680;606;689;574;689;$15.00;SNNSNN;0.62;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;146;681;41;8;146;681;187;681;187;689;146;689;SPECIAL;AAAAAAA;0.55;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;206;682;7;7;206;682;213;682;213;689;206;689;A;A;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;338;682;8;7;338;682;346;682;346;689;338;689;+;S;0.6;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;431;682;8;7;431;682;439;682;439;689;431;689;+;S;0.93;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;683;6;4;495;683;501;683;501;687;495;687;=;S;0.83;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;595;693;17;12;595;693;612;693;612;705;595;705;■*!;SSS;0.43;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;642;694;48;12;642;694;690;694;690;706;642;706;$865.00;SNNNSNN;0.81;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;351;698;27;7;351;698;378;698;378;705;351;705;PLAN;AAAA;0.57;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;382;698;15;8;382;698;397;698;397;706;382;706;IIV;AAA;0.52;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;406;698;68;8;406;698;474;698;474;706;406;706;QUARTERLY;AAAAAAAAA;0.68;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;478;698;53;8;478;698;531;698;531;706;478;706;PAYMENT;AAAAAAA;0.4;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;534;698;23;7;534;698;557;698;557;705;534;705;DUE;AAA;0.75;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;400;702;3;1;400;702;403;702;403;703;400;703;-;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;627;900;15;9;627;900;642;900;642;909;627;909;NO;AA;0.12;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;628;914;14;8;628;914;642;914;642;922;628;922;O;A;0.25;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;628;927;15;7;628;927;643;927;643;934;628;934;ro;AA;0.23;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;628;939;15;7;628;939;643;939;643;946;628;946;co;AA;0.34;undefined;OTHER;OTHER
