src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060027768.tif;1;0;762;1000;344;540;23;10;344;540;367;540;367;550;344;550;"""D""";SAS;0.45;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;403;541;39;9;403;541;442;541;442;550;403;550;read:;AAAAS;0.6;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;378;542;15;8;378;542;393;542;393;550;378;550;to;AA;0.63;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;463;542;58;9;463;542;521;542;521;551;463;551;SURGEON;AAAAAAA;0.38;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;191;553;75;10;191;553;266;553;266;563;191;563;GENERAL'S;AAAAAAASA;0.47;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;275;554;65;10;275;554;340;554;340;564;275;564;WARNING:;AAAAAAAS;0.47;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;360;554;75;12;360;554;435;554;435;566;360;566;Cigarette;AAAAAAAAA;0.54;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;446;555;40;9;446;555;486;555;486;564;446;564;smoke;AAAAA;0.43;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;191;567;66;10;191;567;257;567;257;577;191;577;contains;AAAAAAAA;0.43;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;267;568;50;9;267;568;317;568;317;577;267;577;Carbon;AAAAAA;0.51;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;326;568;73;10;326;568;399;568;399;578;326;578;Monoxide.;AAAAAAAAS;0.69;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;191;595;64;11;191;595;255;595;255;606;191;606;Packing:;AAAAAAAS;0.69;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;275;595;67;10;275;595;342;595;342;605;275;605;Material;AAAAAAAA;0.49;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;377;596;16;9;377;596;393;596;393;605;377;605;be;AA;0.16;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;403;596;40;10;403;596;443;596;443;606;403;606;kraft;AAAAA;0.55;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;352;597;15;8;352;597;367;597;367;605;352;605;to;AA;0.46;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;453;597;66;10;453;597;519;597;519;607;453;607;wrapped.;AAAAAAAS;0.41;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;191;622;66;10;191;622;257;622;257;632;191;632;Overruns;AAAAAAAA;0.4;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;268;623;15;9;268;623;283;623;283;632;268;632;to;AA;0.55;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;292;623;16;9;292;623;308;623;308;632;292;632;be;AA;0.5;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;318;623;33;9;318;623;351;623;351;632;318;632;held;AAAA;0.86;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;360;623;48;9;360;623;408;623;408;632;360;632;blank.;AAAAAS;0.5;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;378;678;74;10;378;678;452;678;452;688;378;688;Continued;AAAAAAAAA;0.66;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;487;680;33;8;487;680;520;680;520;688;487;688;next;AAAA;0.62;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;462;681;16;7;462;681;478;681;478;688;462;688;on;AA;0.23;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;531;682;32;8;531;682;563;682;563;690;531;690;page;AAAA;0.23;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;189;766;60;7;189;766;249;766;249;773;189;773;ACCOUNTING;AAAAAAAAAA;0.32;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;254;766;38;8;254;766;292;766;292;774;254;774;CHARGE;AAAAAA;0.32;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;298;766;15;7;298;766;313;766;313;773;298;773;NO.;AAS;0.51;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;402;774;76;12;402;774;478;774;478;786;402;786;Marketing;AAAAAAAAA;0.28;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;488;775;31;10;488;775;519;775;519;785;488;785;Adv.;AAAS;0.47;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;531;776;58;10;531;776;589;776;589;786;531;786;Expense;AAAAAAA;0.35;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;276;788;7;8;276;788;283;788;283;796;276;796;□;S;0.79;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;288;788;46;7;288;788;334;788;334;795;288;795;gxpmttxdn;AAAAAAAAA;0.35;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;339;788;50;7;339;788;389;788;389;795;339;795;cornncxie;AAAAAAAAA;0.24;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;445;788;8;8;445;788;453;788;453;796;445;796;□;S;0.7;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;458;789;7;6;458;789;465;789;465;795;458;795;ti;AA;0.25;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;470;789;23;6;470;789;493;789;493;795;470;795;tour;AAAA;0.39;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;498;789;21;6;498;789;519;789;519;795;498;795;ritca;AAAAA;0.18;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;4;797;46;24;4;797;50;797;50;821;4;821;•=;SS;0.77;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;53;797;25;7;53;797;78;797;78;804;53;804;SALES;AAAAA;0.28;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;83;798;14;6;83;798;97;798;97;804;83;804;TAX;AAA;0.57;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;103;798;16;6;103;798;119;798;119;804;103;804;NOT;AAA;0.45;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;125;798;10;6;125;798;135;798;135;804;125;804;TO;AA;0.23;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;140;798;10;6;140;798;150;798;150;804;140;804;BE;AA;0.26;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;156;798;39;6;156;798;195;798;195;804;156;804;CHARGED;AAAAAAA;0.26;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;207;798;15;6;207;798;222;798;222;804;207;804;SEE;AAA;0.24;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;228;798;17;6;228;798;245;798;245;804;228;804;CXJH;AAAA;0.31;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;276;800;7;8;276;800;283;800;283;808;276;808;□;S;1.0;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;288;800;28;7;288;800;316;800;316;807;288;807;DRPCT;AAAAA;0.23;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;445;800;8;8;445;800;453;800;453;808;445;808;□;S;0.39;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;198;801;6;1;198;801;204;801;204;802;198;802;—;S;1.0;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;321;801;37;6;321;801;358;801;358;807;321;807;(WYMfiNI;SAAAAAAA;0.33;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;363;801;16;6;363;801;379;801;379;807;363;807;PER;AAA;0.13;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;380;801;13;6;380;801;393;801;393;807;380;807;WIT;AAA;0.41;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;458;801;40;6;458;801;498;801;498;807;458;807;ATTACHED;AAAAAAAA;0.48;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;97;828;8;8;97;828;105;828;105;836;97;836;v;A;0.39;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;123;828;40;9;123;828;163;828;163;837;123;837;Puleo;AAAAA;0.24;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;13;832;29;8;13;832;42;832;42;840;13;840;Pease;AAAAA;0.36;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;47;833;34;7;47;833;81;833;81;840;47;840;contact;AAAAAAA;0.3;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;108;834;3;3;108;834;111;834;111;837;108;837;•;S;1.0;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;424;842;51;13;424;842;475;842;475;855;424;855;S's'Jr'r.;ASASAASAS;0.44;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;50;845;44;10;50;845;94;845;94;855;50;855;questions;AAAAAAAAA;0.22;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;99;846;42;10;99;846;141;846;141;856;99;856;regarding;AAAAAAAAA;0.51;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;146;846;17;8;146;846;163;846;163;854;146;854;this;AAAA;0.44;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;167;846;43;9;167;846;210;846;210;855;167;855;Purchase;AAAAAAAA;0.32;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;215;846;28;9;215;846;243;846;243;855;215;855;Order.;AAAAAS;0.44;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;14;847;10;7;14;847;24;847;24;854;14;854;on;AA;0.17;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;29;847;16;8;29;847;45;847;45;855;29;855;any;AAA;0.22;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;373;847;12;9;373;847;385;847;385;856;373;856;By;AA;0.32;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;155;874;49;9;155;874;204;874;204;883;155;883;QUALITY;AAAAAAA;0.51;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;211;875;15;8;211;875;226;875;226;883;211;883;OF;AA;0.49;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;233;875;56;8;233;875;289;875;289;883;233;883;PRODUCT;AAAAAAA;0.69;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;296;875;9;8;296;875;305;875;305;883;296;883;IS;AA;0.79;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;312;875;64;8;312;875;376;875;376;883;312;883;ESSENTIAL;AAAAAAAAA;0.56;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;383;875;15;8;383;875;398;875;398;883;383;883;TO;AA;0.89;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;405;875;73;8;405;875;478;875;478;883;405;883;CONTINUING;AAAAAAAAAA;0.67;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;485;875;56;9;485;875;541;875;541;884;485;884;SUCCESS;AAAAAAA;0.79;undefined;OTHER;OTHER
