src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2065364917.tif;1;0;754;1000;606;842;9;7;606;842;615;842;615;849;606;849;cn;AA;0.19;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;605;850;10;7;605;850;615;850;615;857;605;857;co;AA;0.14;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;605;858;10;8;605;858;615;858;615;866;605;866;O';AS;0.76;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;621;858;4;2;621;858;625;858;625;860;621;860;■;S;0.25;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;605;867;9;15;605;867;614;867;614;882;605;882;5;N;0.24;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;507;873;40;9;507;873;547;873;547;882;507;882;Total;AAAAA;0.35;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;457;874;5;8;457;874;462;874;462;882;457;882;S;A;0.76;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;627;874;39;9;627;874;666;874;666;883;627;883;10784;NNNNN;0.35;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;465;876;5;6;465;876;470;876;470;882;465;882;a;A;0.14;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;482;876;14;6;482;876;496;876;496;882;482;882;es;AA;0.3;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;370;887;54;13;370;887;424;887;424;900;370;900;CREDIT,;AAAAAAS;0.93;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;457;887;3;8;457;887;460;887;460;895;457;895;T;A;0.25;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;482;887;14;9;482;887;496;887;496;896;482;896;de;AA;0.64;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;507;887;66;9;507;887;573;887;573;896;507;896;Discount;AAAAAAAA;0.42;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;219;888;19;11;219;888;238;888;238;899;219;899;TO;AA;1.0;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;244;888;57;11;244;888;301;888;301;899;244;899;ENSURE;AAAAAA;0.96;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;306;888;59;11;306;888;365;888;365;899;306;899;PROPER;AAAAAA;0.99;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;465;889;5;6;465;889;470;889;470;895;465;895;r;A;0.48;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;77;895;30;10;77;895;107;895;107;905;77;905;FEIN;AAAA;0.9;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;482;901;23;11;482;901;505;901;505;912;482;912;ifjh;AAAA;0.44;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;457;902;13;8;457;902;470;902;470;910;457;910;Fr;AA;0.53;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;508;902;6;8;508;902;514;902;514;910;508;910;t;A;0.32;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;678;902;14;9;678;902;692;902;692;911;678;911;00;NN;0.22;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;322;904;40;12;322;904;362;904;362;916;322;916;YOUR;AAAA;0.73;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;367;904;80;12;367;904;447;904;447;916;367;916;CUSTOMER;AAAAAAAA;0.64;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;197;905;54;11;197;905;251;905;251;916;197;916;PLEASE;AAAAAA;0.52;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;257;905;60;11;257;905;317;905;317;916;257;916;INCLUDE;AAAAAAA;0.46;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;55;912;74;11;55;912;129;912;129;923;55;923;36-2815480;NNSNNNNNNN;0.57;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;507;917;23;8;507;917;530;917;530;925;507;925;Cha;AAA;0.33;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;534;918;3;5;534;918;537;918;537;923;534;923;';S;1.0;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;542;918;22;9;542;918;564;918;564;927;542;927;Qes;AAA;0.5;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;229;922;59;11;229;922;288;922;288;933;229;933;NUMBER;AAAAAA;1.0;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;293;922;20;11;293;922;313;922;313;933;293;933;ON;AA;0.98;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;319;922;39;11;319;922;358;922;358;933;319;933;YOUR;AAAA;0.92;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;364;922;52;11;364;922;416;922;416;933;364;933;CHECK.;AAAAAS;0.75;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;474;926;1;2;474;926;475;926;475;928;474;928;';S;0.61;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;490;930;40;9;490;930;530;930;530;939;490;939;Total;AAAAA;0.47;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;456;931;23;8;456;931;479;931;479;939;456;939;TflK;AAAA;0.34;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;175;958;41;14;175;958;216;958;216;972;175;972;'m&k;SASA;0.44;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;500;959;36;8;500;959;536;959;536;967;500;967;TOTAL;AAAAA;0.64;undefined;OTHER;OTHER
2065364917.tif;1;0;754;1000;627;959;65;8;627;959;692;959;692;967;627;967;10784.00;NNNNNSNN;0.23;undefined;OTHER;OTHER
