src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
03725237.tif;1;0;763;1000;462;550;24;13;462;550;486;550;486;563;462;563;31,;NNS;0.69;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;498;550;35;13;498;550;533;550;533;563;498;563;1972;NNNN;0.55;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;135;591;100;15;135;591;235;591;235;606;135;606;Duplicating;AAAAAAAAAAA;0.56;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;514;593;7;16;514;593;521;593;521;609;514;609;$;S;0.4;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;551;596;53;14;551;596;604;596;604;610;551;610;211.13;NNNSNN;0.38;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;180;606;71;12;180;606;251;606;251;618;180;618;Distance;AAAAAAAA;0.8;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;135;607;35;13;135;607;170;607;170;620;135;620;Long;AAAA;0.62;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;262;608;80;14;262;608;342;608;342;622;262;622;Telephone;AAAAAAAAA;0.8;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;550;611;54;14;550;611;604;611;604;625;550;625;125.35;NNNSNN;0.32;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;135;622;53;11;135;622;188;622;188;633;135;633;Travel;AAAAAA;0.64;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;550;624;54;16;550;624;604;624;604;640;550;640;288.50;NNNSNN;0.52;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;134;637;117;12;134;637;251;637;251;649;134;649;Miscellaneous;AAAAAAAAAAAAA;0.65;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;559;641;44;15;559;641;603;641;603;656;559;656;29.90;NNSNN;0.65;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;548;651;2;1;548;651;550;651;550;652;548;652;.;S;0.68;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;135;652;78;12;135;652;213;652;213;664;135;664;Services:;AAAAAAAAS;0.64;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;234;653;24;11;234;653;258;653;258;664;234;664;Dr.;AAS;0.73;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;271;654;62;11;271;654;333;654;333;665;271;665;Herbert;AAAAAAA;0.5;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;343;655;44;10;343;655;387;655;387;665;343;665;Arkin;AAAAA;0.27;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;546;657;57;14;546;657;603;657;603;671;546;671;,000.00;SNNNSNN;0.8;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;297;684;45;12;297;684;342;684;342;696;297;696;Total;AAAAA;0.89;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;513;685;9;15;513;685;522;685;522;700;513;700;$;S;0.38;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;531;685;72;17;531;685;603;685;603;702;531;702;3,654.88;NSNNNSNN;0.62;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;169;712;90;15;169;712;259;712;259;727;169;727;Applicable;AAAAAAAAAA;0.88;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;270;713;43;11;270;713;313;713;313;724;270;724;share;AAAAA;0.57;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;153;715;3;3;153;715;156;715;156;718;153;718;*;S;0.57;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;324;715;17;10;324;715;341;715;341;725;324;725;of;AA;0.47;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;351;715;35;10;351;715;386;715;386;725;351;725;each;AAAA;0.87;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;197;729;63;13;197;729;260;729;260;742;197;742;Company;AAAAAAA;0.69;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;549;729;53;18;549;729;602;729;602;747;549;747;609.14;NNNSNN;0.66;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;512;730;8;16;512;730;520;730;520;746;512;746;$;S;0.47;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;307;757;61;16;307;757;368;757;368;773;307;773;10/5/72;NNSNSNN;0.78;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;243;758;53;11;243;758;296;758;296;769;243;769;Billed;AAAAAA;0.64;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;378;760;26;10;378;760;404;760;404;770;378;770;and;AAA;0.2;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;151;772;54;17;151;772;205;772;205;789;151;789;11,486;NNSNNN;0.57;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;132;773;10;14;132;773;142;773;142;787;132;787;#;S;0.28;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;242;774;82;14;242;774;324;774;324;788;242;788;presently;AAAAAAAAA;0.79;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;334;775;97;13;334;775;431;775;431;788;334;788;outstanding;AAAAAAAAAAA;0.81;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;133;788;62;16;133;788;195;788;195;804;133;804;HTA/ceb;AAASAAA;0.74;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;296;804;45;13;296;804;341;804;341;817;296;817;Total;AAAAA;0.48;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;351;806;26;10;351;806;377;806;377;816;351;816;Due;AAA;0.56;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;159;812;4;5;159;812;163;812;163;817;159;817;.;S;0.55;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;388;813;5;4;388;813;393;813;393;817;388;817;.;S;0.55;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;406;813;5;4;406;813;411;813;411;817;406;817;.;S;0.63;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;424;813;5;4;424;813;429;813;429;817;424;817;.;S;0.55;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;30;979;8;7;30;979;38;979;38;986;30;986;*;S;0.0;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;200;981;5;8;200;981;205;981;205;989;200;989;A;A;0.24;undefined;OTHER;OTHER
03725237.tif;1;0;763;1000;337;981;3;2;337;981;340;981;340;983;337;983;9;N;0.39;undefined;OTHER;OTHER
