src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060076945.tif;1;0;762;1000;482;529;59;12;482;529;541;529;541;541;482;541;Warning;AAAAAAA;0.44;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;322;530;15;9;322;530;337;530;337;539;322;539;to;AA;0.34;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;204;543;74;10;204;543;278;543;278;553;204;553;Statement;AAAAAAAAA;0.57;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;288;543;30;10;288;543;318;543;318;553;288;553;"""D"".";SASS;0.6;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;203;571;75;10;203;571;278;571;278;581;203;581;Bulletins;AAAAAAAAA;0.58;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;373;571;58;11;373;571;431;571;431;582;373;582;printed;AAAAAAA;0.47;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;441;571;6;10;441;571;447;571;447;581;441;581;6;N;0.54;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;458;571;48;10;458;571;506;571;506;581;458;581;colors;AAAAAA;0.57;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;518;571;14;11;518;571;532;571;532;582;518;582;(4;SN;0.81;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;543;571;40;10;543;571;583;571;583;581;543;581;color;AAAAA;0.64;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;322;572;15;9;322;572;337;572;337;581;322;581;to;AA;0.71;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;348;572;15;9;348;572;363;572;363;581;348;581;be;AA;0.55;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;288;574;24;7;288;574;312;574;312;581;288;581;are;AAA;0.75;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;314;584;7;11;314;584;321;584;321;595;314;595;2;N;1.0;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;381;584;57;12;381;584;438;584;438;596;381;596;colors);AAAAAAS;0.5;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;271;585;32;11;271;585;303;585;303;596;271;596;plus;AAAA;0.46;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;330;585;42;10;330;585;372;585;372;595;330;595;match;AAAAA;0.47;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;475;585;23;10;475;585;498;585;498;595;475;595;700;NNN;0.44;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;508;585;59;10;508;585;567;585;567;595;508;595;outdoor;AAAAAAA;0.67;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;203;588;58;8;203;588;261;588;261;596;203;596;process;AAAAAAA;0.64;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;449;588;16;7;449;588;465;588;465;595;449;595;on;AA;0.64;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;203;600;50;10;203;600;253;600;253;610;203;610;poster;AAAAAA;0.6;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;263;601;47;9;263;601;310;601;310;610;263;610;paper.;AAAAAS;0.54;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;204;626;64;11;204;626;268;626;268;637;204;637;Packing:;AAAAAAAS;0.64;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;288;626;66;10;288;626;354;626;354;636;288;636;Material;AAAAAAAA;0.37;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;390;626;15;10;390;626;405;626;405;636;390;636;be;AA;0.58;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;415;626;41;10;415;626;456;626;456;636;415;636;kraft;AAAAA;0.44;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;466;626;65;12;466;626;531;626;531;638;466;638;wrapped.;AAAAAAAS;0.38;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;365;628;15;8;365;628;380;628;380;636;365;636;to;AA;0.38;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;203;654;67;9;203;654;270;654;270;663;203;663;Overruns;AAAAAAAA;0.46;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;306;654;14;10;306;654;320;654;320;664;306;664;be;AA;0.79;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;331;654;33;10;331;654;364;654;364;664;331;664;held;AAAA;0.68;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;373;654;47;10;373;654;420;654;420;664;373;664;blank.;AAAAAS;0.39;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;281;655;15;8;281;655;296;655;296;663;281;663;to;AA;0.36;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;374;696;74;9;374;696;448;696;448;705;374;705;Continued;AAAAAAAAA;0.69;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;483;697;32;8;483;697;515;697;515;705;483;705;next;AAAA;0.5;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;458;698;16;7;458;698;474;698;474;705;458;705;on;AA;0.38;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;526;698;33;9;526;698;559;698;559;707;526;707;page;AAAA;0.38;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;200;772;43;7;200;772;243;772;243;779;200;779;ACCOUNT;AAAAAAA;0.2;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;247;772;13;7;247;772;260;772;260;779;247;779;S;A;1.0;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;265;772;38;7;265;772;303;772;303;779;265;779;CHARGE;AAAAAA;0.39;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;309;772;15;7;309;772;324;772;324;779;309;779;NO.;AAS;0.5;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;415;779;76;11;415;779;491;779;491;790;415;790;Marketing;AAAAAAAAA;0.34;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;500;779;31;11;500;779;531;779;531;790;500;790;Adv.;AAAS;0.39;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;544;779;57;11;544;779;601;779;601;790;544;790;Expense;AAAAAAA;0.38;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;286;793;8;8;286;793;294;793;294;801;286;801;□;S;0.67;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;455;793;8;8;455;793;463;793;463;801;455;801;□;S;0.7;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;299;794;46;7;299;794;345;794;345;801;299;801;EXEMPTION;AAAAAAAAA;0.37;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;350;794;22;7;350;794;372;794;372;801;350;801;CERT;AAAA;0.38;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;373;794;6;6;373;794;379;794;379;800;373;800;FI;AA;0.17;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;380;794;19;7;380;794;399;794;399;801;380;801;GATE;AAAA;0.42;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;467;794;7;6;467;794;474;794;474;800;467;800;IN;AA;0.21;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;480;794;22;7;480;794;502;794;502;801;480;801;YOUR;AAAA;0.48;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;508;794;22;7;508;794;530;794;530;801;508;801;FILES;AAAAA;0.42;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;36;803;22;7;36;803;58;803;58;810;36;810;STATE;AAAAA;0.19;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;64;803;25;7;64;803;89;803;89;810;64;810;SALES;AAAAA;0.35;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;95;804;14;6;95;804;109;804;109;810;95;810;TAX;AAA;0.19;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;114;804;16;6;114;804;130;804;130;810;114;810;NOT;AAA;0.2;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;136;804;10;6;136;804;146;804;146;810;136;810;TO;AA;0.2;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;151;804;10;6;151;804;161;804;161;810;151;810;BE;AA;0.24;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;167;804;66;7;167;804;233;804;233;811;167;811;CHARGED-SEE;AAAAAAASAAA;0.47;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;239;804;17;7;239;804;256;804;256;811;239;811;OUR;AAA;0.18;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;286;805;8;8;286;805;294;805;294;813;286;813;□;S;0.45;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;452;805;11;11;452;805;463;805;463;816;452;816;P;A;0.33;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;298;806;29;7;298;806;327;806;327;813;298;813;DIRECT;AAAAAA;0.29;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;332;806;36;7;332;806;368;806;368;813;332;813;PAYMENT;AAAAAAA;0.36;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;374;806;29;7;374;806;403;806;403;813;374;813;PERMIT;AAAAAA;0.42;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;468;806;40;7;468;806;508;806;508;813;468;813;ATTACHED;AAAAAAAA;0.45;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;111;835;8;9;111;835;119;835;119;844;111;844;v;A;0.25;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;137;835;40;9;137;835;177;835;177;844;137;844;Puleo;AAAAA;0.59;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;24;838;29;8;24;838;53;838;53;846;24;846;Please;AAAAAA;0.2;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;59;840;33;7;59;840;92;840;92;847;59;847;contact;AAAAAAA;0.38;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;122;842;3;2;122;842;125;842;125;844;122;844;-;S;0.56;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;61;851;43;9;61;851;104;851;104;860;61;860;questions;AAAAAAAAA;0.57;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;109;851;43;10;109;851;152;851;152;861;109;861;regarding;AAAAAAAAA;0.35;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;24;852;10;7;24;852;34;852;34;859;24;859;oo;AA;0.19;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;157;852;16;8;157;852;173;852;173;860;157;860;this;AAAA;0.64;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;178;852;43;8;178;852;221;852;221;860;178;860;Purchase;AAAAAAAA;0.57;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;226;852;26;8;226;852;252;852;252;860;226;860;Order;AAAAA;0.35;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;384;852;12;10;384;852;396;852;396;862;384;862;By;AA;0.53;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;39;853;17;8;39;853;56;853;56;861;39;861;any;AAA;0.25;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;165;880;49;8;165;880;214;880;214;888;165;888;OUALITY;AAAAAAA;0.58;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;221;880;16;9;221;880;237;880;237;889;221;889;OF;AA;0.68;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;244;880;55;9;244;880;299;880;299;889;244;889;PRODUCT;AAAAAAA;0.56;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;306;880;10;9;306;880;316;880;316;889;306;889;IS;AA;1.0;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;323;880;64;9;323;880;387;880;387;889;323;889;ESSENTIAL;AAAAAAAAA;0.66;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;394;880;15;9;394;880;409;880;409;889;394;889;TQ;AA;0.61;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;416;880;73;9;416;880;489;880;489;889;416;889;CONTINUING;AAAAAAAAAA;0.4;undefined;OTHER;OTHER
0060076945.tif;1;0;762;1000;496;880;56;9;496;880;552;880;552;889;496;889;SUCCESS;AAAAAAA;0.61;undefined;OTHER;OTHER
